"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","日吉野町","近江八幡",9,19000000,220,"ほぼ長方形",16.7,115,"1972年","木造","住宅","住宅","南西","市道",4.5,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","古川町","篠原(滋賀)",16,4000000,750,"ほぼ台形",25,200,"1973年","木造","住宅","住宅","南東","市道",2.5,"調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","古川町","篠原(滋賀)",7,12000000,170,"ほぼ長方形",10.5,105,"1983年","木造","住宅","住宅","北東","道路",6.5,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","堀上町","近江八幡",16,28000000,165,"ほぼ長方形",12,125,"1992年","鉄骨造","住宅","","北東","市道",5.9,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","堀上町","近江八幡",18,27000000,150,"ほぼ長方形",11.3,130,"2007年","木造","住宅","住宅","北東","市道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","堀上町","近江八幡",14,27000000,150,"ほぼ長方形",10,130,"1999年","木造","住宅","住宅","南東","市道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","堀上町","近江八幡",14,25000000,130,"ほぼ長方形",12.1,110,"2013年","木造","住宅","住宅","南西","市道",4.7,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","堀上町","近江八幡",14,32000000,150,"ほぼ長方形",10,130,"1999年","木造","住宅","住宅","南東","市道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","25204","滋賀県","近江八幡市","堀上町","近江八幡",12,240000000,530,"ほぼ長方形",15.8,390,"2025年","軽量鉄骨造","共同住宅","住宅","南東","県道",11,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","堀上町","近江八幡",14,8500000,125,"ほぼ長方形",12,95,"1980年","木造","住宅","","南西","市道",4.7,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","益田町","篠原(滋賀)","30分～60分",39000000,165,"ほぼ長方形",9.3,105,"2025年","","住宅","住宅","東","市道",6.1,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","馬淵町","近江八幡",18,11000000,160,"ほぼ長方形",12,85,"1979年","軽量鉄骨造","住宅","住宅","南東","市道",5.4,"調整区域",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","馬淵町","武佐(滋賀)","30分～60分",3800000,220,"不整形",10,80,"1980年","木造","住宅","住宅","南西","市道",7.5,"調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","緑町","近江八幡",19,5500000,180,"ほぼ長方形",14,140,"1990年","軽量鉄骨造","住宅","住宅","南西","市道",7.7,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","緑町","近江八幡",19,5100000,165,"ほぼ長方形",12.6,110,"1977年","木造","住宅","住宅","北東","市道",5.2,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","25204","滋賀県","近江八幡市","武佐町","武佐(滋賀)",9,25000000,700,"ほぼ長方形",45,125,"1971年","軽量鉄骨造","駐車場","店舗","北東","国道",11.5,"調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","若葉町","近江八幡",16,6800000,105,"ほぼ正方形",10.2,70,"1976年","軽量鉄骨造","住宅","住宅","南東","市道",6.4,"調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","若葉町","近江八幡",20,12000000,140,"ほぼ台形",12,"","","","","住宅","北西","市道",6,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25204","滋賀県","近江八幡市","若宮町","近江八幡","30分～60分",52000000,200,"ほぼ長方形",13.1,105,"2025年","木造","住宅","住宅","北西","市道",6,"調整区域",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","東矢倉","南草津",20,38000000,125,"","",100,"2024年","","","","","公道","","２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","平井","草津(滋賀)",20,35000000,90,"","",100,"2023年","木造","","","南西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","野路東","南草津",20,31000000,160,"","",100,"2012年","木造","","","南東","公道",6.3,"１種住居",70,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","西渋川","草津(滋賀)",20,44000000,130,"","",100,"2024年","木造","","","北東","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","西渋川","草津(滋賀)",20,50000000,155,"","",120,"2024年","木造","","","北西","公道",6,"１中住専",70,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","西渋川","草津(滋賀)",20,50000000,155,"","",120,"2024年","木造","","","西","公道","","１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","追分","南草津",20,27000000,150,"","",105,"2013年","木造","","","南西","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","追分","南草津",25,15000000,155,"","",115,"1983年","軽量鉄骨造","","","東","公道",6.9,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","矢橋町","南草津",25,30000000,170,"","",100,"2014年","木造","","","","公道","","１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","若竹町","草津(滋賀)",10,46000000,145,"","",145,"1996年","軽量鉄骨造","","","南東","公道",11.4,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","桜ケ丘","南草津","30分～60分",23000000,160,"","",125,"1982年","軽量鉄骨造","","","南東","公道",6.9,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","南笠東","南草津",15,26000000,105,"","",90,"1999年","木造","","","","",7.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","追分南","南草津","",40000000,170,"","",140,"2009年","軽量鉄骨造","","","南東","公道",6,"１中住専",70,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","野村","草津(滋賀)",15,62000000,135,"","",120,"2020年","軽量鉄骨造","","","北西","公道",5.4,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","南草津プリムタウン","南草津",15,57000000,170,"","",110,"2021年","木造","","","南東","公道",9,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","上笠","草津(滋賀)","",29000000,90,"","",95,"2023年","木造","","","北西","公道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","木川町","草津(滋賀)","30分～60分",35000000,105,"","",100,"2024年","木造","","","南東","公道",7,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","西矢倉","南草津",20,43000000,170,"","",110,"2023年","木造","","","南西","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","野路町","南草津",15,22000000,110,"","",100,"1981年","木造","","","","",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","東矢倉","南草津",20,25000000,175,"","",145,"1983年","軽量鉄骨造","","","","",4.8,"１中住専",60,192,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","東矢倉","南草津",15,78000000,495,"","",205,"1983年","木造","","","北西","公道",7.8,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","平井","草津(滋賀)",20,30000000,90,"","",95,"2024年","木造","","","西","公道",4.7,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","野路東","南草津",20,43000000,155,"","",110,"2019年","木造","","","","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","上笠","草津(滋賀)",20,11000000,85,"","",60,"1973年","木造","","","北西","公道",5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","木川町","草津(滋賀)","",33000000,110,"","",100,"2025年","木造","","","","公道","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","木川町","草津(滋賀)",25,10000000,85,"","",80,"1980年","木造","","","南東","公道","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","野路町","南草津",10,29000000,155,"","",95,"1992年","木造","","","","","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","東矢倉","南草津",15,12000000,115,"","",120,"1986年","軽量鉄骨造","","","北西","公道",5.8,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","平井","草津(滋賀)",25,48000000,155,"","",110,"2025年","木造","","","北東","公道",6.8,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","平井","草津(滋賀)",20,29000000,90,"","",95,"2024年","木造","","","西","公道",4.7,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","平井","草津(滋賀)",20,34000000,95,"","",95,"2025年","木造","","","","公道","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","上笠","草津(滋賀)",25,35000000,210,"","",200,"1996年","木造","","","南西","",4.1,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","上笠","草津(滋賀)",25,34000000,90,"","",100,"2025年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","東矢倉","南草津",15,17000000,120,"","",85,"1991年","木造","","","南","公道",5.5,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","東矢倉","南草津",20,36000000,115,"","",105,"2025年","木造","","","","","","２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","西渋川","草津(滋賀)",20,47000000,155,"","",110,"2024年","木造","","","北西","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25206","滋賀県","草津市","西渋川","草津(滋賀)",20,47000000,165,"","",120,"2024年","木造","","","南西","公道",6,"１中住専",60,200,"2025年第1四半期",""
